timestamp,device,property,value,temp_C,humidity,pressure
2026-01-11 00:24:16,Refrigerator,overcharge_switch,False,25.41,88,1015
2026-01-11 00:24:16,Refrigerator,light_mode,relay,25.41,88,1015
2026-01-11 00:24:16,Refrigerator,child_lock,False,25.41,88,1015
2026-01-11 00:24:16,Refrigerator,cycle_time,,25.41,88,1015
2026-01-11 00:24:16,Refrigerator,random_time,,25.41,88,1015
2026-01-11 00:24:16,Refrigerator,switch_inching,,25.41,88,1015
2026-01-11 00:24:16,Refrigerator,switch_1,True,25.41,88,1015
2026-01-11 00:24:16,Refrigerator,countdown_1,0,25.41,88,1015
2026-01-11 00:24:16,Refrigerator,add_ele,73,25.41,88,1015
2026-01-11 00:24:16,Refrigerator,cur_current,974,25.41,88,1015
2026-01-11 00:24:16,Refrigerator,cur_power,1454,25.41,88,1015
2026-01-11 00:24:16,Refrigerator,cur_voltage,2244,25.41,88,1015
2026-01-11 00:24:16,Refrigerator,voltage_coe,559,25.41,88,1015
2026-01-11 00:24:16,Refrigerator,electric_coe,30058,25.41,88,1015
2026-01-11 00:24:16,Refrigerator,power_coe,15968,25.41,88,1015
2026-01-11 00:24:16,Refrigerator,electricity_coe,2610,25.41,88,1015
2026-01-11 00:24:16,Refrigerator,fault,0,25.41,88,1015
2026-01-11 00:24:16,Refrigerator,relay_status,last,25.41,88,1015
2026-01-11 00:24:16,Refrigerator,overcharge_switch,False,25.41,88,1015
2026-01-11 00:24:16,Refrigerator,light_mode,relay,25.41,88,1015
2026-01-11 00:24:16,Refrigerator,child_lock,False,25.41,88,1015
2026-01-11 00:24:16,Refrigerator,cycle_time,,25.41,88,1015
2026-01-11 00:24:16,Refrigerator,random_time,,25.41,88,1015
2026-01-11 00:24:16,Refrigerator,switch_inching,,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,switch_1,True,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,countdown_1,0,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,add_ele,20,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,cur_current,181,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,cur_power,416,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,cur_voltage,2294,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,voltage_coe,558,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,electric_coe,29647,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,power_coe,15912,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,electricity_coe,2620,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,fault,0,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,relay_status,last,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,overcharge_switch,False,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,light_mode,relay,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,child_lock,False,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,cycle_time,,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,random_time,,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,switch_inching,,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,switch_1,True,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,countdown_1,0,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,add_ele,20,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,cur_current,181,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,cur_power,416,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,cur_voltage,2294,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,voltage_coe,558,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,electric_coe,29647,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,power_coe,15912,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,electricity_coe,2620,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,fault,0,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,relay_status,last,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,overcharge_switch,False,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,light_mode,relay,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,child_lock,False,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,cycle_time,,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,random_time,,25.41,88,1015
2026-01-11 00:24:16,Electric_Fan,switch_inching,,25.41,88,1015
2026-01-11 00:29:06,Aircon,switch_1,True,25.86,88,1015
2026-01-11 00:29:06,Aircon,countdown_1,0,25.86,88,1015
2026-01-11 00:29:06,Aircon,add_ele,82,25.86,88,1015
2026-01-11 00:29:06,Aircon,cur_current,0,25.86,88,1015
2026-01-11 00:29:06,Aircon,cur_power,0,25.86,88,1015
2026-01-11 00:29:06,Aircon,cur_voltage,2284,25.86,88,1015
2026-01-11 00:29:06,Aircon,voltage_coe,567,25.86,88,1015
2026-01-11 00:29:06,Aircon,electric_coe,29676,25.86,88,1015
2026-01-11 00:29:06,Aircon,power_coe,15976,25.86,88,1015
2026-01-11 00:29:06,Aircon,electricity_coe,2610,25.86,88,1015
2026-01-11 00:29:06,Aircon,fault,0,25.86,88,1015
2026-01-11 00:29:06,Aircon,relay_status,last,25.86,88,1015
2026-01-11 00:29:06,Aircon,overcharge_switch,False,25.86,88,1015
2026-01-11 00:29:06,Aircon,light_mode,relay,25.86,88,1015
2026-01-11 00:29:06,Aircon,child_lock,False,25.86,88,1015
2026-01-11 00:29:06,Aircon,cycle_time,,25.86,88,1015
2026-01-11 00:29:06,Aircon,random_time,,25.86,88,1015
2026-01-11 00:29:06,Aircon,switch_inching,,25.86,88,1015
2026-01-11 00:29:06,Refrigerator,switch_1,True,25.86,88,1015
2026-01-11 00:29:06,Refrigerator,countdown_1,0,25.86,88,1015
2026-01-11 00:29:06,Refrigerator,add_ele,73,25.86,88,1015
2026-01-11 00:29:06,Refrigerator,cur_current,974,25.86,88,1015
2026-01-11 00:29:06,Refrigerator,cur_power,1454,25.86,88,1015
2026-01-11 00:29:06,Refrigerator,cur_voltage,2244,25.86,88,1015
2026-01-11 00:29:06,Refrigerator,voltage_coe,559,25.86,88,1015
2026-01-11 00:29:06,Refrigerator,electric_coe,30058,25.86,88,1015
2026-01-11 00:29:06,Refrigerator,power_coe,15968,25.86,88,1015
2026-01-11 00:29:06,Refrigerator,electricity_coe,2610,25.86,88,1015
2026-01-11 00:29:06,Refrigerator,fault,0,25.86,88,1015
2026-01-11 00:29:06,Refrigerator,relay_status,last,25.86,88,1015
2026-01-11 00:29:06,Refrigerator,overcharge_switch,False,25.86,88,1015
2026-01-11 00:29:06,Refrigerator,light_mode,relay,25.86,88,1015
2026-01-11 00:29:06,Refrigerator,child_lock,False,25.86,88,1015
2026-01-11 00:29:06,Refrigerator,cycle_time,,25.86,88,1015
2026-01-11 00:29:06,Refrigerator,random_time,,25.86,88,1015
2026-01-11 00:29:06,Refrigerator,switch_inching,,25.86,88,1015
2026-01-11 00:29:06,Electric_Fan,switch_1,True,25.86,88,1015
2026-01-11 00:29:06,Electric_Fan,countdown_1,0,25.86,88,1015
2026-01-11 00:29:06,Electric_Fan,add_ele,20,25.86,88,1015
2026-01-11 00:29:06,Electric_Fan,cur_current,181,25.86,88,1015
2026-01-11 00:29:06,Electric_Fan,cur_power,416,25.86,88,1015
2026-01-11 00:29:06,Electric_Fan,cur_voltage,2294,25.86,88,1015
2026-01-11 00:29:06,Electric_Fan,voltage_coe,558,25.86,88,1015
2026-01-11 00:29:06,Electric_Fan,electric_coe,29647,25.86,88,1015
2026-01-11 00:29:06,Electric_Fan,power_coe,15912,25.86,88,1015
2026-01-11 00:29:06,Electric_Fan,electricity_coe,2620,25.86,88,1015
2026-01-11 00:29:06,Electric_Fan,fault,0,25.86,88,1015
2026-01-11 00:29:06,Electric_Fan,relay_status,last,25.86,88,1015
2026-01-11 00:29:06,Electric_Fan,overcharge_switch,False,25.86,88,1015
2026-01-11 00:29:06,Electric_Fan,light_mode,relay,25.86,88,1015
2026-01-11 00:29:06,Electric_Fan,child_lock,False,25.86,88,1015
2026-01-11 00:29:06,Electric_Fan,cycle_time,,25.86,88,1015
2026-01-11 00:29:06,Electric_Fan,random_time,,25.86,88,1015
2026-01-11 00:29:06,Electric_Fan,switch_inching,,25.86,88,1015
2026-01-11 00:30:25,Aircon,NO_DATA,,25.78,88,1015
2026-01-11 00:30:25,Refrigerator,switch_1,True,25.78,88,1015
2026-01-11 00:30:25,Refrigerator,countdown_1,0,25.78,88,1015
2026-01-11 00:30:25,Refrigerator,add_ele,73,25.78,88,1015
2026-01-11 00:30:25,Refrigerator,cur_current,974,25.78,88,1015
2026-01-11 00:30:25,Refrigerator,cur_power,1454,25.78,88,1015
2026-01-11 00:30:25,Refrigerator,cur_voltage,2244,25.78,88,1015
2026-01-11 00:30:25,Refrigerator,voltage_coe,559,25.78,88,1015
2026-01-11 00:30:25,Refrigerator,electric_coe,30058,25.78,88,1015
2026-01-11 00:30:25,Refrigerator,power_coe,15968,25.78,88,1015
2026-01-11 00:30:25,Refrigerator,electricity_coe,2610,25.78,88,1015
2026-01-11 00:30:25,Refrigerator,fault,0,25.78,88,1015
2026-01-11 00:30:25,Refrigerator,relay_status,last,25.78,88,1015
2026-01-11 00:30:25,Refrigerator,overcharge_switch,False,25.78,88,1015
2026-01-11 00:30:25,Refrigerator,light_mode,relay,25.78,88,1015
2026-01-11 00:30:25,Refrigerator,child_lock,False,25.78,88,1015
2026-01-11 00:30:25,Refrigerator,cycle_time,,25.78,88,1015
2026-01-11 00:30:25,Refrigerator,random_time,,25.78,88,1015
2026-01-11 00:30:25,Refrigerator,switch_inching,,25.78,88,1015
2026-01-11 00:30:25,Electric_Fan,switch_1,True,25.78,88,1015
2026-01-11 00:30:25,Electric_Fan,countdown_1,0,25.78,88,1015
2026-01-11 00:30:25,Electric_Fan,add_ele,20,25.78,88,1015
2026-01-11 00:30:25,Electric_Fan,cur_current,181,25.78,88,1015
2026-01-11 00:30:25,Electric_Fan,cur_power,416,25.78,88,1015
2026-01-11 00:30:25,Electric_Fan,cur_voltage,2294,25.78,88,1015
2026-01-11 00:30:25,Electric_Fan,voltage_coe,558,25.78,88,1015
2026-01-11 00:30:25,Electric_Fan,electric_coe,29647,25.78,88,1015
2026-01-11 00:30:25,Electric_Fan,power_coe,15912,25.78,88,1015
2026-01-11 00:30:25,Electric_Fan,electricity_coe,2620,25.78,88,1015
2026-01-11 00:30:25,Electric_Fan,fault,0,25.78,88,1015
2026-01-11 00:30:25,Electric_Fan,relay_status,last,25.78,88,1015
2026-01-11 00:30:25,Electric_Fan,overcharge_switch,False,25.78,88,1015
2026-01-11 00:30:25,Electric_Fan,light_mode,relay,25.78,88,1015
2026-01-11 00:30:25,Electric_Fan,child_lock,False,25.78,88,1015
2026-01-11 00:30:25,Electric_Fan,cycle_time,,25.78,88,1015
2026-01-11 00:30:25,Electric_Fan,random_time,,25.78,88,1015
2026-01-11 00:30:25,Electric_Fan,switch_inching,,25.78,88,1015
2026-01-11 00:34:44,Aircon,switch_1,True,25.86,88,1015
2026-01-11 00:34:44,Aircon,countdown_1,0,25.86,88,1015
2026-01-11 00:34:44,Aircon,add_ele,82,25.86,88,1015
2026-01-11 00:34:44,Aircon,cur_current,0,25.86,88,1015
2026-01-11 00:34:44,Aircon,cur_power,0,25.86,88,1015
2026-01-11 00:34:44,Aircon,cur_voltage,2284,25.86,88,1015
2026-01-11 00:34:44,Aircon,voltage_coe,567,25.86,88,1015
2026-01-11 00:34:44,Aircon,electric_coe,29676,25.86,88,1015
2026-01-11 00:34:44,Aircon,power_coe,15976,25.86,88,1015
2026-01-11 00:34:44,Aircon,electricity_coe,2610,25.86,88,1015
2026-01-11 00:34:44,Aircon,fault,0,25.86,88,1015
2026-01-11 00:34:44,Aircon,relay_status,last,25.86,88,1015
2026-01-11 00:34:44,Aircon,overcharge_switch,False,25.86,88,1015
2026-01-11 00:34:44,Aircon,light_mode,relay,25.86,88,1015
2026-01-11 00:34:44,Aircon,child_lock,False,25.86,88,1015
2026-01-11 00:34:44,Aircon,cycle_time,,25.86,88,1015
2026-01-11 00:34:44,Aircon,random_time,,25.86,88,1015
2026-01-11 00:34:44,Aircon,switch_inching,,25.86,88,1015
2026-01-11 00:34:45,Aircon,switch_1,True,25.86,88,1015
2026-01-11 00:34:45,Aircon,countdown_1,0,25.86,88,1015
2026-01-11 00:34:45,Aircon,add_ele,82,25.86,88,1015
2026-01-11 00:34:45,Aircon,cur_current,0,25.86,88,1015
2026-01-11 00:34:45,Aircon,cur_power,0,25.86,88,1015
2026-01-11 00:34:45,Aircon,cur_voltage,2284,25.86,88,1015
2026-01-11 00:34:45,Aircon,voltage_coe,567,25.86,88,1015
2026-01-11 00:34:45,Aircon,electric_coe,29676,25.86,88,1015
2026-01-11 00:34:45,Aircon,power_coe,15976,25.86,88,1015
2026-01-11 00:34:45,Aircon,electricity_coe,2610,25.86,88,1015
2026-01-11 00:34:45,Aircon,fault,0,25.86,88,1015
2026-01-11 00:34:45,Aircon,relay_status,last,25.86,88,1015
2026-01-11 00:34:45,Aircon,overcharge_switch,False,25.86,88,1015
2026-01-11 00:34:45,Aircon,light_mode,relay,25.86,88,1015
2026-01-11 00:34:45,Aircon,child_lock,False,25.86,88,1015
2026-01-11 00:34:45,Aircon,cycle_time,,25.86,88,1015
2026-01-11 00:34:45,Aircon,random_time,,25.86,88,1015
2026-01-11 00:34:45,Aircon,switch_inching,,25.86,88,1015
2026-01-11 00:34:44,Refrigerator,switch_1,True,25.86,88,1015
2026-01-11 00:34:44,Refrigerator,countdown_1,0,25.86,88,1015
2026-01-11 00:34:44,Refrigerator,add_ele,73,25.86,88,1015
2026-01-11 00:34:44,Refrigerator,cur_current,974,25.86,88,1015
2026-01-11 00:34:44,Refrigerator,cur_power,1454,25.86,88,1015
2026-01-11 00:34:44,Refrigerator,cur_voltage,2244,25.86,88,1015
2026-01-11 00:34:44,Refrigerator,voltage_coe,559,25.86,88,1015
2026-01-11 00:34:44,Refrigerator,electric_coe,30058,25.86,88,1015
2026-01-11 00:34:44,Refrigerator,power_coe,15968,25.86,88,1015
2026-01-11 00:34:44,Refrigerator,electricity_coe,2610,25.86,88,1015
2026-01-11 00:34:44,Refrigerator,fault,0,25.86,88,1015
2026-01-11 00:34:44,Refrigerator,relay_status,last,25.86,88,1015
2026-01-11 00:34:44,Refrigerator,overcharge_switch,False,25.86,88,1015
2026-01-11 00:34:44,Refrigerator,light_mode,relay,25.86,88,1015
2026-01-11 00:34:44,Refrigerator,child_lock,False,25.86,88,1015
2026-01-11 00:34:44,Refrigerator,cycle_time,,25.86,88,1015
2026-01-11 00:34:44,Refrigerator,random_time,,25.86,88,1015
2026-01-11 00:34:44,Refrigerator,switch_inching,,25.86,88,1015
2026-01-11 00:34:45,Refrigerator,switch_1,True,25.86,88,1015
2026-01-11 00:34:45,Refrigerator,countdown_1,0,25.86,88,1015
2026-01-11 00:34:45,Refrigerator,add_ele,73,25.86,88,1015
2026-01-11 00:34:45,Refrigerator,cur_current,974,25.86,88,1015
2026-01-11 00:34:45,Refrigerator,cur_power,1454,25.86,88,1015
2026-01-11 00:34:45,Refrigerator,cur_voltage,2244,25.86,88,1015
2026-01-11 00:34:45,Refrigerator,voltage_coe,559,25.86,88,1015
2026-01-11 00:34:45,Refrigerator,electric_coe,30058,25.86,88,1015
2026-01-11 00:34:45,Refrigerator,power_coe,15968,25.86,88,1015
2026-01-11 00:34:45,Refrigerator,electricity_coe,2610,25.86,88,1015
2026-01-11 00:34:45,Refrigerator,fault,0,25.86,88,1015
2026-01-11 00:34:45,Refrigerator,relay_status,last,25.86,88,1015
2026-01-11 00:34:45,Refrigerator,overcharge_switch,False,25.86,88,1015
2026-01-11 00:34:45,Refrigerator,light_mode,relay,25.86,88,1015
2026-01-11 00:34:45,Refrigerator,child_lock,False,25.86,88,1015
2026-01-11 00:34:45,Refrigerator,cycle_time,,25.86,88,1015
2026-01-11 00:34:45,Refrigerator,random_time,,25.86,88,1015
2026-01-11 00:34:45,Refrigerator,switch_inching,,25.86,88,1015
2026-01-11 00:34:45,Electric_Fan,NO_DATA,,25.86,88,1015
2026-01-11 00:34:44,Electric_Fan,NO_DATA,,25.86,88,1015
2026-01-11 00:39:15,Aircon,switch_1,True,,,
2026-01-11 00:39:15,Aircon,countdown_1,0,,,
2026-01-11 00:39:15,Aircon,add_ele,82,,,
2026-01-11 00:39:15,Aircon,cur_current,0,,,
2026-01-11 00:39:15,Aircon,cur_power,0,,,
2026-01-11 00:39:15,Aircon,cur_voltage,2284,,,
2026-01-11 00:39:15,Aircon,voltage_coe,567,,,
2026-01-11 00:39:15,Aircon,electric_coe,29676,,,
2026-01-11 00:39:15,Aircon,power_coe,15976,,,
2026-01-11 00:39:15,Aircon,electricity_coe,2610,,,
2026-01-11 00:39:15,Aircon,fault,0,,,
2026-01-11 00:39:15,Aircon,relay_status,last,,,
2026-01-11 00:39:15,Aircon,overcharge_switch,False,,,
2026-01-11 00:39:15,Aircon,light_mode,relay,,,
2026-01-11 00:39:15,Aircon,child_lock,False,,,
2026-01-11 00:39:15,Aircon,cycle_time,,,,
2026-01-11 00:39:15,Aircon,random_time,,,,
2026-01-11 00:39:15,Aircon,switch_inching,,,,
2026-01-11 00:39:15,Refrigerator,switch_1,True,,,
2026-01-11 00:39:15,Refrigerator,countdown_1,0,,,
2026-01-11 00:39:15,Refrigerator,add_ele,73,,,
2026-01-11 00:39:15,Refrigerator,cur_current,974,,,
2026-01-11 00:39:15,Refrigerator,cur_power,1454,,,
2026-01-11 00:39:15,Refrigerator,cur_voltage,2244,,,
2026-01-11 00:39:15,Refrigerator,voltage_coe,559,,,
2026-01-11 00:39:15,Refrigerator,electric_coe,30058,,,
2026-01-11 00:39:15,Refrigerator,power_coe,15968,,,
2026-01-11 00:39:15,Refrigerator,electricity_coe,2610,,,
2026-01-11 00:39:15,Refrigerator,fault,0,,,
2026-01-11 00:39:15,Refrigerator,relay_status,last,,,
2026-01-11 00:39:15,Refrigerator,overcharge_switch,False,,,
2026-01-11 00:39:15,Refrigerator,light_mode,relay,,,
2026-01-11 00:39:15,Refrigerator,child_lock,False,,,
2026-01-11 00:39:15,Refrigerator,cycle_time,,,,
2026-01-11 00:39:15,Refrigerator,random_time,,,,
2026-01-11 00:39:15,Refrigerator,switch_inching,,,,
2026-01-11 00:39:15,Electric_Fan,NO_DATA,,,,
2026-01-11 00:42:26,Aircon,NO_DATA,,25.86,87,1015
2026-01-11 00:45:52,Aircon,NO_DATA,,,,
2026-01-11 00:45:52,Refrigerator,NO_DATA,,,,
2026-01-11 00:42:26,Refrigerator,NO_DATA,,25.86,87,1015
2026-01-11 00:45:52,Electric_Fan,NO_DATA,,,,
2026-01-11 00:42:26,Electric_Fan,NO_DATA,,25.86,87,1015
2026-01-11 00:49:56,Aircon,NO_DATA,,,,
2026-01-11 00:51:51,Aircon,NO_DATA,,25.72,88,1015
2026-01-11 00:49:56,Refrigerator,NO_DATA,,,,
2026-01-11 00:51:51,Refrigerator,NO_DATA,,25.72,88,1015
2026-01-11 00:49:56,Electric_Fan,NO_DATA,,,,
2026-01-11 00:51:51,Electric_Fan,NO_DATA,,25.72,88,1015
2026-01-11 00:59:14,Aircon,switch_1,True,26.62,86,1015
2026-01-11 00:59:14,Aircon,countdown_1,0,26.62,86,1015
2026-01-11 00:59:14,Aircon,add_ele,82,26.62,86,1015
2026-01-11 00:59:14,Aircon,cur_current,0,26.62,86,1015
2026-01-11 00:59:14,Aircon,cur_power,0,26.62,86,1015
2026-01-11 00:59:14,Aircon,cur_voltage,2310,26.62,86,1015
2026-01-11 00:59:14,Aircon,voltage_coe,567,26.62,86,1015
2026-01-11 00:59:14,Aircon,electric_coe,29676,26.62,86,1015
2026-01-11 00:59:14,Aircon,power_coe,15976,26.62,86,1015
2026-01-11 00:59:14,Aircon,electricity_coe,2610,26.62,86,1015
2026-01-11 00:59:14,Aircon,fault,0,26.62,86,1015
2026-01-11 00:59:14,Aircon,relay_status,last,26.62,86,1015
2026-01-11 00:59:14,Aircon,overcharge_switch,False,26.62,86,1015
2026-01-11 00:59:14,Aircon,light_mode,relay,26.62,86,1015
2026-01-11 00:59:14,Aircon,child_lock,False,26.62,86,1015
2026-01-11 00:59:14,Aircon,cycle_time,,26.62,86,1015
2026-01-11 00:59:14,Aircon,random_time,,26.62,86,1015
2026-01-11 00:59:14,Aircon,switch_inching,,26.62,86,1015
2026-01-11 00:59:14,Refrigerator,switch_1,True,26.62,86,1015
2026-01-11 00:59:14,Refrigerator,countdown_1,0,26.62,86,1015
2026-01-11 00:59:14,Refrigerator,add_ele,72,26.62,86,1015
2026-01-11 00:59:14,Refrigerator,cur_current,985,26.62,86,1015
2026-01-11 00:59:14,Refrigerator,cur_power,1452,26.62,86,1015
2026-01-11 00:59:14,Refrigerator,cur_voltage,2260,26.62,86,1015
2026-01-11 00:59:14,Refrigerator,voltage_coe,559,26.62,86,1015
2026-01-11 00:59:14,Refrigerator,electric_coe,30058,26.62,86,1015
2026-01-11 00:59:14,Refrigerator,power_coe,15968,26.62,86,1015
2026-01-11 00:59:14,Refrigerator,electricity_coe,2610,26.62,86,1015
2026-01-11 00:59:14,Refrigerator,fault,0,26.62,86,1015
2026-01-11 00:59:14,Refrigerator,relay_status,last,26.62,86,1015
2026-01-11 00:59:14,Refrigerator,overcharge_switch,False,26.62,86,1015
2026-01-11 00:59:14,Refrigerator,light_mode,relay,26.62,86,1015
2026-01-11 00:59:14,Refrigerator,child_lock,False,26.62,86,1015
2026-01-11 00:59:14,Refrigerator,cycle_time,,26.62,86,1015
2026-01-11 00:59:14,Refrigerator,random_time,,26.62,86,1015
2026-01-11 00:59:14,Refrigerator,switch_inching,,26.62,86,1015
2026-01-11 00:59:14,Electric_Fan,switch_1,True,26.62,86,1015
2026-01-11 00:59:14,Electric_Fan,countdown_1,0,26.62,86,1015
2026-01-11 00:59:14,Electric_Fan,add_ele,21,26.62,86,1015
2026-01-11 00:59:14,Electric_Fan,cur_current,181,26.62,86,1015
2026-01-11 00:59:14,Electric_Fan,cur_power,416,26.62,86,1015
2026-01-11 00:59:14,Electric_Fan,cur_voltage,2294,26.62,86,1015
2026-01-11 00:59:14,Electric_Fan,voltage_coe,558,26.62,86,1015
2026-01-11 00:59:14,Electric_Fan,electric_coe,29647,26.62,86,1015
2026-01-11 00:59:14,Electric_Fan,power_coe,15912,26.62,86,1015
2026-01-11 00:59:14,Electric_Fan,electricity_coe,2620,26.62,86,1015
2026-01-11 00:59:14,Electric_Fan,fault,0,26.62,86,1015
2026-01-11 00:59:14,Electric_Fan,relay_status,last,26.62,86,1015
2026-01-11 00:59:14,Electric_Fan,overcharge_switch,False,26.62,86,1015
2026-01-11 00:59:14,Electric_Fan,light_mode,relay,26.62,86,1015
2026-01-11 00:59:14,Electric_Fan,child_lock,False,26.62,86,1015
2026-01-11 00:59:14,Electric_Fan,cycle_time,,26.62,86,1015
2026-01-11 00:59:14,Electric_Fan,random_time,,26.62,86,1015
2026-01-11 00:59:14,Electric_Fan,switch_inching,,26.62,86,1015
2026-01-11 00:59:24,Aircon,NO_DATA,,26.62,86,1015
2026-01-11 00:59:24,Refrigerator,NO_DATA,,26.62,86,1015
2026-01-11 00:59:24,Electric_Fan,NO_DATA,,26.62,86,1015
2026-01-11 00:59:39,Aircon,switch_1,True,26.62,86,1015
2026-01-11 00:59:39,Aircon,countdown_1,0,26.62,86,1015
2026-01-11 00:59:39,Aircon,add_ele,82,26.62,86,1015
2026-01-11 00:59:39,Aircon,cur_current,0,26.62,86,1015
2026-01-11 00:59:39,Aircon,cur_power,0,26.62,86,1015
2026-01-11 00:59:39,Aircon,cur_voltage,2310,26.62,86,1015
2026-01-11 00:59:39,Aircon,voltage_coe,567,26.62,86,1015
2026-01-11 00:59:39,Aircon,electric_coe,29676,26.62,86,1015
2026-01-11 00:59:39,Aircon,power_coe,15976,26.62,86,1015
2026-01-11 00:59:39,Aircon,electricity_coe,2610,26.62,86,1015
2026-01-11 00:59:39,Aircon,fault,0,26.62,86,1015
2026-01-11 00:59:39,Aircon,relay_status,last,26.62,86,1015
2026-01-11 00:59:39,Aircon,overcharge_switch,False,26.62,86,1015
